what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448684217961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684224763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684224841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684260871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684270411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448684275544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684296247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684308372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684341013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684341076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684343806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684343868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684347925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684356558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684363172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684379304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448684398749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448684402306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448684403367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684420061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684420123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448684422463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448684435414
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1448684436397
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1448684437427
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1448684437567
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1448684437614
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1448684437708
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1448684437848
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448684439049
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448684439127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448684444466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448684450493
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1448684450727
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1448684450758
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1448684450867
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1448684450883
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1448684450899
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1448684450914
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1448684450914
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1448684451008
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448684452427
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448684455346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448684460572
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448684681288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684685970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448684714201
