what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448858055170
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1448858055451
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1448858055482
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1448858055494
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1448858055588
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1448858055603
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448858058383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858066210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858066224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858067085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858067142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858070389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858142041
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448858142067
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448858142241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448858149691
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448858149795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448858156020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858157283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858158424
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448858159912
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1448858169687
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1448858169691
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1448858169721
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1448858169723
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1448858169784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1448858172175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1448858178018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1448858185645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858197649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858214373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858215676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858216502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448858219231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448858480426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858482060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858529805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448858568576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859289443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859292161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859293419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859294989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859408884
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859411165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448859414214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859416736
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859418264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859422934
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448859423498
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859424156
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859426800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859426926
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859427899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859427976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448859440224
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859442547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859446710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859455369
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859455865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859455940
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859456656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859456729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448859458507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859472133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859481332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859498254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859519842
