what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1448424247832
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1448424247839
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1448424247884
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1448424247895
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1448424248015
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1448424248020
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1448424248703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448424255533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424259983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424273353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448424275011
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1448424276287
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1448424277345
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1448424277486
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1448424277524
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1448424278324
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1448424278469
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448424279269
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424280730
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424280821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424284733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424285900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424290637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424290648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424292546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424292566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424296149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424306613
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448424306637
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424306882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424359703
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448424361269
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424365365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424365492
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448424366230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424366310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448424369166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424370436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448424373088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424375860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448424376757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424378398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448424382138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424383548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448424384789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448424389466
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1448424389711
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1448424389749
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1448424389883
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1448424389964
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1448424390001
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1448424390019
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1448424390025
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1448424390113
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1448424390123
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424393569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424395490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424414409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424415720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424421271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424422842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424485435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424488965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424489020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424494410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424518605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448424524056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424528953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424531306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448424531409
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424534635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424542831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424542847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424543608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424543655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424546637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424557568
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448424557588
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448424557791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424589692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424895933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448424896042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424946863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448424946948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425005710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425005802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425083937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425087445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448425087594
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448425091238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425095119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425096448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425101142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425101159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425101988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425102046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425105076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425129572
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448425129610
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448425129822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425226678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448425226808
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425232564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425232660
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448425233558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425233627
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448425240003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425253552
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425255196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448425416093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448425417753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448425423892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425448580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425452392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425532988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425545015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425635586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425639132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448425639250
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448425642368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425646260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425647664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425652607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425652616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425653467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425653512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425656659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425681093
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448425681113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448425681301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448425686030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425720730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425734038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448425742522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448425744463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426178587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426180475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448426182647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426218407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426218786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426219866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426220041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426220210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426220377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426220941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426220970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448426221674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426228406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426228470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426232268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426232322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448426234248
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448426238323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426240262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426972075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426973800
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426976614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448426982273
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448426983590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426990637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448426996135
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426996798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426996891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448426997431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448426997513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448426999232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427000617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427004292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448427007757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427017919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427025604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448427034542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427039741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427044195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427069595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427069680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427072362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427072435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448427075023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448427083368
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427086843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427091807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427093520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427099049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427099077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427099976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427100037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427103463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427109084
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448427109109
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427109344
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1448427113365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427126116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427126143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427127089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427127152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427130621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427145869
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448427147817
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427148066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427153390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427189096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448427190643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427202279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427206003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448427207586
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427210058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427218033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427218048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427218904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427218952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427221897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427237353
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448427237372
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427237691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427247263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427248836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448427250130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427253610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427254611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448427256034
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448427258751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448427262667
